,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
262,000538.SZ,20191204,86.48,87.66,86.48,86.86,86.75,0.11,0.1268,23511.6,204650.013
263,000538.SZ,20191203,86.33,87.22,85.36,86.75,86.38,0.37,0.4283,33702.46,290826.078
264,000538.SZ,20191202,87.5,87.6,85.8,86.38,87.9,-1.52,-1.7292,45274.67,391072.642
265,000538.SZ,20191129,90.21,90.21,86.05,87.9,90.2,-2.3,-2.5499,75217.16,657349.636
266,000538.SZ,20191128,89.77,90.4,89.08,90.2,89.79,0.41,0.4566,23944.47,215479.761
267,000538.SZ,20191127,90.9,90.9,89.01,89.79,91.13,-1.34,-1.4704,36144.2,324715.268
268,000538.SZ,20191126,89.35,92.37,89.3,91.13,88.84,2.29,2.5777,63586.6,577287.619
269,000538.SZ,20191125,90.17,90.76,88.0,88.84,90.16,-1.32,-1.4641,52078.43,464066.94
270,000538.SZ,20191122,92.63,92.88,89.55,90.16,92.7,-2.54,-2.74,60883.16,552173.535
271,000538.SZ,20191121,93.02,94.88,91.58,92.7,93.52,-0.82,-0.8768,64535.97,597711.476
272,000538.SZ,20191120,93.8,94.49,93.19,93.52,93.99,-0.47,-0.5001,34785.55,326212.601
273,000538.SZ,20191119,92.25,94.8,92.0,93.99,92.33,1.66,1.7979,56734.1,531833.377
274,000538.SZ,20191118,89.15,93.2,89.05,92.33,88.75,3.58,4.0338,81156.95,742284.81
275,000538.SZ,20191115,89.69,90.39,88.35,88.75,89.84,-1.09,-1.2133,44573.22,397221.448
276,000538.SZ,20191114,89.65,90.5,89.23,89.84,89.8,0.04,0.0445,33536.62,302031.992
277,000538.SZ,20191113,90.3,91.5,89.4,89.8,90.08,-0.28,-0.3108,55809.32,502783.514
278,000538.SZ,20191112,87.5,90.29,87.5,90.08,88.14,1.94,2.201,61099.73,544381.396
279,000538.SZ,20191111,89.13,90.19,87.57,88.14,89.6,-1.46,-1.6295,53265.97,472893.741
280,000538.SZ,20191108,90.63,91.4,89.2,89.6,90.53,-0.93,-1.0273,49980.79,450545.972
281,000538.SZ,20191107,88.89,91.6,88.86,90.53,88.52,2.01,2.2707,56986.58,515867.597
282,000538.SZ,20191106,90.54,90.58,88.3,88.52,90.04,-1.52,-1.6881,72087.26,641056.831
283,000538.SZ,20191105,90.0,92.47,89.02,90.04,89.34,0.7,0.7835,110886.44,1008198.661
284,000538.SZ,20191104,86.82,91.0,86.8,89.34,86.71,2.63,3.0331,102135.58,912307.988
285,000538.SZ,20191101,85.5,87.86,84.8,86.71,86.55,0.16,0.1849,76714.62,665148.791
286,000538.SZ,20191031,84.96,88.0,84.09,86.55,84.0,2.55,3.0357,102285.51,881954.824
287,000538.SZ,20191030,85.99,86.98,83.3,84.0,87.2,-3.2,-3.6697,108359.65,914975.168
288,000538.SZ,20191029,82.1,88.1,82.1,87.2,80.78,6.42,7.9475,187325.77,1603393.33
289,000538.SZ,20191028,81.4,81.97,80.0,80.78,80.78,0.0,0.0,74873.79,604019.028
290,000538.SZ,20191025,80.01,81.69,79.48,80.78,80.0,0.78,0.975,39342.53,316533.048
291,000538.SZ,20191024,80.95,81.17,79.5,80.0,80.8,-0.8,-0.9901,40276.24,322758.137
292,000538.SZ,20191023,81.47,82.44,80.3,80.8,81.49,-0.69,-0.8467,44693.47,363272.456
293,000538.SZ,20191022,80.94,82.54,80.6,81.49,81.27,0.22,0.2707,51578.52,421022.581
294,000538.SZ,20191021,79.98,81.68,79.5,81.27,79.85,1.42,1.7783,86108.73,695840.446
295,000538.SZ,20191018,82.2,82.34,79.55,79.85,81.58,-1.73,-2.1206,93641.16,755717.553
296,000538.SZ,20191017,82.6,82.8,81.21,81.58,82.09,-0.51,-0.6213,80475.82,658136.613
297,000538.SZ,20191016,84.49,85.63,81.8,82.09,84.62,-2.53,-2.9898,110500.26,921789.371
298,000538.SZ,20191015,83.71,86.19,83.71,84.62,83.68,0.94,1.1233,125655.02,1068093.825
299,000538.SZ,20191014,78.1,83.68,77.62,83.68,76.07,7.61,10.0039,231226.36,1874918.087
300,000538.SZ,20191011,75.77,76.12,75.4,76.07,75.55,0.52,0.6883,27278.81,206973.735
301,000538.SZ,20191010,76.08,76.19,75.35,75.55,76.2,-0.65,-0.853,35037.85,264739.698
302,000538.SZ,20191009,76.8,76.8,75.74,76.2,76.79,-0.59,-0.7683,25289.4,192372.787
303,000538.SZ,20191008,76.04,77.16,76.0,76.79,76.05,0.74,0.973,22169.74,170116.336
304,000538.SZ,20190930,76.46,76.8,76.02,76.05,76.46,-0.41,-0.5362,17637.86,134742.36
305,000538.SZ,20190927,76.35,77.08,76.06,76.46,77.08,-0.62,-0.8044,25504.65,195152.31
306,000538.SZ,20190926,77.84,78.5,76.77,77.08,77.85,-0.77,-0.9891,46774.37,362603.039
307,000538.SZ,20190925,76.24,79.0,75.11,77.85,76.14,1.71,2.2459,98709.93,766804.236
308,000538.SZ,20190924,76.19,76.51,76.0,76.14,76.19,-0.05,-0.0656,29843.81,227578.17
309,000538.SZ,20190923,77.6,77.61,76.01,76.19,77.6,-1.41,-1.817,38261.88,291638.116
310,000538.SZ,20190920,77.5,78.18,77.05,77.6,77.42,0.18,0.2325,51467.44,399147.991
311,000538.SZ,20190919,77.65,77.7,77.07,77.42,77.47,-0.05,-0.0645,31662.71,245214.356
312,000538.SZ,20190918,76.81,77.84,76.81,77.47,76.81,0.66,0.8593,35532.85,275192.339
313,000538.SZ,20190917,77.44,77.7,76.58,76.81,77.44,-0.63,-0.8135,36471.37,280949.556
314,000538.SZ,20190916,76.55,77.78,76.55,77.44,76.61,0.83,1.0834,49807.6,385211.095
315,000538.SZ,20190912,76.55,76.78,76.21,76.61,76.51,0.1,0.1307,38435.05,294012.818
316,000538.SZ,20190911,78.0,78.09,76.38,76.51,78.0,-1.49,-1.9103,66494.82,511655.345
317,000538.SZ,20190910,76.68,78.0,76.3,78.0,76.68,1.32,1.7214,81684.64,632589.6
318,000538.SZ,20190909,76.38,76.7,76.01,76.68,76.1,0.58,0.7622,44292.94,338241.276
319,000538.SZ,20190906,76.18,76.37,75.66,76.1,76.0,0.1,0.1316,43302.42,328685.837
320,000538.SZ,20190905,76.1,76.9,75.5,76.0,76.06,-0.06,-0.0789,68504.16,523360.607
321,000538.SZ,20190904,75.54,76.07,75.2,76.06,75.57,0.49,0.6484,38491.76,291480.179
322,000538.SZ,20190903,76.03,76.05,75.21,75.57,76.06,-0.49,-0.6442,40265.81,303931.189
323,000538.SZ,20190902,76.21,76.59,75.08,76.06,76.7,-0.64,-0.8344,68223.98,516518.363
324,000538.SZ,20190830,76.52,77.17,76.0,76.7,76.51,0.19,0.2483,59000.29,451168.065
325,000538.SZ,20190829,77.84,77.84,76.51,76.51,78.7,-2.19,-2.7827,70164.33,539272.856
326,000538.SZ,20190828,79.56,80.26,78.3,78.7,79.85,-1.15,-1.4402,38581.46,304490.155
327,000538.SZ,20190827,79.98,80.52,79.2,79.85,79.25,0.6,0.7571,54857.53,438835.914
328,000538.SZ,20190826,76.85,80.0,76.52,79.25,77.86,1.39,1.7853,55160.12,435076.716
329,000538.SZ,20190823,77.47,78.77,76.71,77.86,77.3,0.56,0.7245,29375.48,228705.808
330,000538.SZ,20190822,76.95,77.5,76.5,77.3,77.36,-0.06,-0.0776,31333.21,240778.275
331,000538.SZ,20190821,78.19,78.19,76.85,77.36,78.0,-0.64,-0.8205,24602.2,189989.133
332,000538.SZ,20190820,76.5,78.78,76.36,78.0,76.73,1.27,1.6552,40106.09,311332.418
333,000538.SZ,20190819,75.4,76.98,75.4,76.73,75.34,1.39,1.845,44910.93,342429.001
334,000538.SZ,20190816,75.39,76.25,74.52,75.34,75.19,0.15,0.1995,29662.76,223587.853
335,000538.SZ,20190815,74.7,75.6,74.26,75.19,75.7,-0.51,-0.6737,23573.37,176570.081
336,000538.SZ,20190814,76.3,76.68,75.45,75.7,76.01,-0.31,-0.4078,23534.77,178853.117
337,000538.SZ,20190813,75.5,76.08,75.0,76.01,75.56,0.45,0.5956,20633.54,156218.308
338,000538.SZ,20190812,74.4,75.65,74.4,75.56,74.3,1.26,1.6958,22473.79,169037.593
339,000538.SZ,20190809,75.38,75.88,74.2,74.3,75.28,-0.98,-1.3018,27569.48,206017.447
340,000538.SZ,20190808,74.63,75.46,74.45,75.28,74.33,0.95,1.2781,21585.56,162053.436
341,000538.SZ,20190807,74.69,75.14,74.3,74.33,74.7,-0.37,-0.4953,25680.56,191368.057
342,000538.SZ,20190806,73.4,74.86,73.1,74.7,74.39,0.31,0.4167,46858.24,348204.521
343,000538.SZ,20190805,75.3,75.36,74.0,74.39,75.39,-1.0,-1.3264,25607.44,191330.72
344,000538.SZ,20190802,75.11,75.48,74.69,75.39,75.72,-0.33,-0.4358,24156.29,181619.981
345,000538.SZ,20190801,76.1,76.1,75.23,75.72,75.92,-0.2,-0.2634,28750.92,217318.842
346,000538.SZ,20190731,75.76,76.3,75.56,75.92,75.75,0.17,0.2244,29673.23,225549.032
347,000538.SZ,20190730,75.81,76.49,75.5,75.75,76.01,-0.26,-0.3421,47663.11,361866.081
348,000538.SZ,20190729,77.79,78.2,75.85,76.01,77.77,-1.76,-2.2631,63111.75,482325.582
349,000538.SZ,20190726,78.58,79.49,77.6,77.77,78.6,-0.83,-1.056,51904.88,405941.362
350,000538.SZ,20190725,77.61,78.78,77.21,78.6,77.48,1.12,1.4455,32389.11,253693.049
351,000538.SZ,20190724,77.98,78.2,77.27,77.48,77.63,-0.15,-0.1932,28922.57,224805.061
352,000538.SZ,20190723,76.0,77.93,75.71,77.63,75.75,1.88,2.4818,50381.76,388916.771
353,000538.SZ,20190722,76.62,77.02,75.54,75.75,76.61,-0.86,-1.1226,31427.1,238749.529
354,000538.SZ,20190719,76.96,77.4,76.3,76.61,76.54,0.07,0.0915,34728.22,266141.815
355,000538.SZ,20190718,77.8,78.07,76.07,76.54,78.02,-1.48,-1.8969,45017.44,345336.312
356,000538.SZ,20190717,80.05,80.05,77.6,78.02,80.13,-2.11,-2.6332,51545.07,404375.849
357,000538.SZ,20190716,81.85,82.13,80.06,80.13,81.57,-1.44,-1.7654,31949.55,257791.75
358,000538.SZ,20190715,81.59,81.95,79.88,81.57,81.63,-0.06,-0.0735,39210.72,317195.132
359,000538.SZ,20190712,81.23,82.16,81.03,81.63,80.71,0.92,1.1399,28074.89,229441.779
360,000538.SZ,20190711,82.0,82.51,80.46,80.71,82.09,-1.38,-1.6811,32232.23,262412.639
361,000538.SZ,20190710,83.17,83.35,81.45,82.09,82.26,-0.17,-0.2067,21859.89,179593.484
362,000538.SZ,20190709,81.95,82.97,81.94,82.26,81.9,0.36,0.4396,19642.27,161979.36
363,000538.SZ,20190708,84.1,84.1,80.75,81.9,84.1,-2.2,-2.6159,35995.62,296150.262
364,000538.SZ,20190705,83.5,84.79,83.2,84.1,83.22,0.88,1.0574,24529.58,205968.186
365,000538.SZ,20190704,84.08,84.3,82.45,83.22,84.15,-0.93,-1.1052,37851.51,314713.777
366,000538.SZ,20190703,84.38,84.87,83.6,84.15,84.9,-0.75,-0.8834,41897.51,352571.273
367,000538.SZ,20190702,85.28,85.28,84.01,84.9,84.4,0.5,0.5924,41669.52,352528.319
368,000538.SZ,20190701,84.16,85.5,84.16,84.4,83.42,0.98,1.1748,43415.58,367490.894
369,000538.SZ,20190628,83.8,83.8,82.52,83.42,83.77,-0.35,-0.4178,34459.82,285932.464
370,000538.SZ,20190627,80.66,84.08,80.66,83.77,81.04,2.73,3.3687,52676.2,434552.834
371,000538.SZ,20190626,80.59,81.37,79.9,81.04,80.71,0.33,0.4089,33433.72,269142.724
372,000538.SZ,20190625,79.61,80.76,79.1,80.71,79.59,1.12,1.4072,54869.36,438784.937
373,000538.SZ,20190624,78.95,79.77,78.28,79.59,78.95,0.64,0.8106,38013.43,301147.551
374,000538.SZ,20190621,78.89,79.4,78.6,78.95,78.86,0.09,0.1141,46694.79,368537.96
375,000538.SZ,20190620,77.95,79.9,77.66,78.86,77.95,0.91,1.1674,65016.25,513027.24
376,000538.SZ,20190619,78.15,78.59,77.59,77.95,77.17,0.78,1.0108,33933.71,264524.728
377,000538.SZ,20190618,77.8,77.87,76.52,77.17,77.16,0.01,0.013,28111.07,216288.445
378,000538.SZ,20190617,77.67,78.48,77.02,77.16,77.57,-0.41,-0.5286,27297.25,211980.92
379,000538.SZ,20190614,77.82,78.28,77.31,77.57,77.83,-0.26,-0.3341,21542.18,167554.634
380,000538.SZ,20190613,77.42,78.0,76.51,77.83,77.43,0.4,0.5166,21731.38,168240.055
381,000538.SZ,20190612,77.13,77.85,76.7,77.43,77.75,-0.32,-0.4116,25284.85,195149.206
382,000538.SZ,20190611,75.37,77.86,75.14,77.75,75.38,2.37,3.1441,41321.41,317443.946
383,000538.SZ,20190610,74.34,75.69,73.34,75.38,74.34,1.04,1.399,31817.58,238449.319
384,000538.SZ,20190606,74.5,74.97,74.05,74.34,74.51,-0.17,-0.2282,41898.09,311859.169
385,000538.SZ,20190605,76.0,76.86,74.35,74.51,76.06,-1.55,-2.0379,43544.78,326375.18
386,000538.SZ,20190604,78.96,79.66,77.6,78.06,78.72,-0.66,-0.8384,32608.88,254567.511
387,000538.SZ,20190603,77.78,79.17,77.78,78.72,77.69,1.03,1.3258,36056.47,283565.322
388,000538.SZ,20190531,78.48,80.0,77.69,77.69,78.5,-0.81,-1.0318,38993.28,307393.645
389,000538.SZ,20190530,78.88,78.88,77.48,78.5,78.93,-0.43,-0.5448,34576.48,270722.592
390,000538.SZ,20190529,80.0,81.0,72.11,78.93,80.0,-1.07,-1.3375,72149.47,563551.572
391,000538.SZ,20190515,78.7,80.15,78.11,80.0,78.68,1.32,1.6777,76426.7,608212.716
392,000538.SZ,20190514,78.74,79.89,78.3,78.68,79.1,-0.42,-0.531,38810.0,306453.003
393,000538.SZ,20190513,79.64,80.0,77.85,79.1,80.01,-0.91,-1.1374,34884.8,276391.106
394,000538.SZ,20190510,80.01,80.85,78.01,80.01,79.39,0.62,0.781,68935.63,551743.741
395,000538.SZ,20190509,83.24,83.88,78.5,79.39,84.0,-4.61,-5.4881,75055.06,605515.065
396,000538.SZ,20190508,82.2,85.25,81.9,84.0,84.13,-0.13,-0.1545,45269.77,381546.549
397,000538.SZ,20190507,82.39,84.49,82.38,84.13,82.01,2.12,2.5851,44316.34,370525.294
398,000538.SZ,20190506,86.5,86.51,80.9,82.01,88.5,-6.49,-7.3333,87319.76,731944.336
399,000538.SZ,20190430,87.0,88.9,86.6,88.5,87.55,0.95,1.0851,39172.02,344361.753
400,000538.SZ,20190429,86.21,88.89,85.58,87.55,86.21,1.34,1.5543,49824.73,437049.765
401,000538.SZ,20190426,89.3,89.3,86.21,86.21,89.4,-3.19,-3.5682,62655.38,545745.723
402,000538.SZ,20190425,92.31,92.5,89.23,89.4,92.0,-2.6,-2.8261,46250.57,417859.798
403,000538.SZ,20190424,91.1,92.46,91.1,92.0,90.8,1.2,1.3216,56145.84,515562.897
404,000538.SZ,20190423,91.21,91.83,90.61,90.8,91.82,-1.02,-1.1109,49055.54,446792.086
405,000538.SZ,20190422,89.95,91.97,89.53,91.82,89.94,1.88,2.0903,74383.63,676735.727
406,000538.SZ,20190419,89.92,90.86,88.68,89.94,90.06,-0.12,-0.1332,43808.74,391943.31
407,000538.SZ,20190418,91.0,91.91,90.0,90.06,91.19,-1.13,-1.2392,46468.91,422478.115
408,000538.SZ,20190417,89.91,91.89,89.23,91.19,90.15,1.04,1.1536,60088.05,545250.972
409,000538.SZ,20190416,89.12,90.15,88.0,90.15,89.15,1.0,1.1217,57566.38,513690.827
410,000538.SZ,20190415,90.38,92.55,89.13,89.15,89.98,-0.83,-0.9224,64121.81,581373.193
411,000538.SZ,20190412,91.0,91.7,89.0,89.98,90.8,-0.82,-0.9031,71103.8,640662.394
412,000538.SZ,20190411,93.5,93.96,90.06,90.8,94.09,-3.29,-3.4967,105491.39,966954.648
413,000538.SZ,20190410,91.0,98.88,90.4,94.09,90.99,3.1,3.407,171285.11,1619425.358
414,000538.SZ,20190409,86.0,91.5,85.21,90.99,85.54,5.45,6.3713,183973.34,1630668.818
415,000538.SZ,20190408,84.9,86.49,84.5,85.54,84.86,0.68,0.8013,88462.03,754420.048
416,000538.SZ,20190404,85.0,85.05,83.69,84.86,85.65,-0.79,-0.9224,97524.13,821916.681
417,000538.SZ,20190403,86.61,88.8,83.21,85.65,86.65,-1.0,-1.1541,158242.05,1363511.357
418,000538.SZ,20190402,87.32,87.32,85.9,86.65,87.5,-0.85,-0.9714,67463.93,582192.022
419,000538.SZ,20190401,85.8,87.81,85.79,87.5,85.5,2.0,2.3392,88580.12,770592.957
420,000538.SZ,20190329,83.18,85.71,83.01,85.5,83.18,2.32,2.7891,72727.21,617496.173
421,000538.SZ,20190328,83.74,83.75,82.66,83.18,83.83,-0.65,-0.7754,36479.74,302987.607
422,000538.SZ,20190327,82.42,84.08,82.42,83.83,82.57,1.26,1.526,43581.66,364245.352
423,000538.SZ,20190326,83.14,83.87,82.21,82.57,83.14,-0.57,-0.6856,39441.05,327355.206
424,000538.SZ,20190325,84.87,84.87,83.1,83.14,86.02,-2.88,-3.3481,80171.09,670687.957
425,000538.SZ,20190322,87.0,87.44,85.4,86.02,86.12,-0.1,-0.1161,58720.48,507116.141
426,000538.SZ,20190321,85.7,86.12,85.12,86.12,85.78,0.34,0.3964,47666.79,408329.661
427,000538.SZ,20190320,86.2,86.75,84.84,85.78,86.29,-0.51,-0.591,48343.87,414678.962
428,000538.SZ,20190319,88.0,88.19,85.5,86.29,87.92,-1.63,-1.854,81442.91,703807.202
429,000538.SZ,20190318,84.16,87.98,84.0,87.92,84.1,3.82,4.5422,114354.02,988415.463
430,000538.SZ,20190315,84.7,85.39,83.47,84.1,84.6,-0.5,-0.591,48923.18,413603.545
431,000538.SZ,20190314,84.41,85.28,84.02,84.6,84.41,0.19,0.2251,38832.34,328952.233
432,000538.SZ,20190313,83.2,85.02,83.01,84.41,83.77,0.64,0.764,48859.71,410378.922
433,000538.SZ,20190312,84.92,84.92,83.38,83.77,84.05,-0.28,-0.3331,49614.82,416534.944
434,000538.SZ,20190311,82.6,84.43,82.56,84.05,82.78,1.27,1.5342,43771.68,365846.068
435,000538.SZ,20190308,84.2,85.5,82.65,82.78,85.82,-3.04,-3.5423,63809.44,535496.314
436,000538.SZ,20190307,87.8,87.8,84.9,85.82,88.0,-2.18,-2.4773,73369.23,630414.324
437,000538.SZ,20190306,88.88,89.0,87.28,88.0,89.0,-1.0,-1.1236,48138.95,423140.93
438,000538.SZ,20190305,88.95,89.0,87.8,89.0,89.02,-0.02,-0.0225,46569.32,412187.738
439,000538.SZ,20190304,86.89,89.25,86.85,89.02,86.55,2.47,2.8538,85776.85,758254.931
440,000538.SZ,20190301,88.88,89.0,85.5,86.55,85.08,1.47,1.7278,65969.62,569969.711
441,000538.SZ,20190227,86.53,87.51,84.55,85.08,86.53,-1.45,-1.6757,56767.91,489179.869
442,000538.SZ,20190226,85.0,88.11,84.01,86.53,85.04,1.49,1.7521,94087.6,815460.278
443,000538.SZ,20190225,83.2,85.48,83.02,85.04,83.12,1.92,2.3099,104467.76,880155.291
444,000538.SZ,20190222,82.86,83.18,81.41,83.12,82.87,0.25,0.3017,39010.69,320858.081
445,000538.SZ,20190221,83.79,83.93,82.74,82.87,83.78,-0.91,-1.0862,30525.75,254290.37
446,000538.SZ,20190220,83.63,84.25,83.06,83.78,83.64,0.14,0.1674,32411.82,270940.881
447,000538.SZ,20190219,85.28,85.29,83.18,83.64,85.24,-1.6,-1.8771,38277.33,322353.324
448,000538.SZ,20190218,82.95,85.39,82.95,85.24,82.8,2.44,2.9469,42844.98,362474.691
449,000538.SZ,20190215,84.4,84.4,82.31,82.8,84.7,-1.9,-2.2432,40381.59,336046.495
450,000538.SZ,20190214,85.56,85.56,83.88,84.7,85.55,-0.85,-0.9936,44663.2,377192.751
451,000538.SZ,20190213,85.08,86.15,84.38,85.55,85.15,0.4,0.4698,40594.26,345800.406
452,000538.SZ,20190212,83.44,85.98,82.96,85.15,83.3,1.85,2.2209,56852.34,481449.961
453,000538.SZ,20190211,80.49,83.8,80.26,83.3,80.96,2.34,2.8903,42831.56,354456.591
454,000538.SZ,20190201,78.32,81.49,77.74,80.96,77.73,3.23,4.1554,38811.43,311387.297
455,000538.SZ,20190131,77.56,78.48,77.1,77.73,77.7,0.03,0.0386,29451.11,229450.272
456,000538.SZ,20190130,78.67,79.18,77.37,77.7,78.98,-1.28,-1.6207,23816.06,185546.115
457,000538.SZ,20190129,77.9,79.13,77.36,78.98,78.0,0.98,1.2564,32607.42,256154.601
458,000538.SZ,20190128,78.28,79.42,76.75,78.0,78.23,-0.23,-0.294,48860.25,380856.901
459,000538.SZ,20190125,79.63,80.18,78.0,78.23,79.62,-1.39,-1.7458,28299.65,223708.776
460,000538.SZ,20190124,78.55,79.84,77.35,79.62,78.79,0.83,1.0534,32670.38,258547.861
461,000538.SZ,20190123,76.8,79.2,76.8,78.79,77.34,1.45,1.8748,35890.98,281421.892
462,000538.SZ,20190122,78.4,78.4,76.7,77.34,78.52,-1.18,-1.5028,33468.08,258742.985
463,000538.SZ,20190121,78.47,79.45,77.8,78.52,78.48,0.04,0.051,50002.26,393424.625
464,000538.SZ,20190118,76.0,78.8,75.92,78.48,75.85,2.63,3.4674,54557.71,424090.405
465,000538.SZ,20190117,77.0,77.58,75.65,75.85,77.0,-1.15,-1.4935,36775.12,281519.871
466,000538.SZ,20190116,75.64,77.09,75.1,77.0,75.13,1.87,2.489,50811.75,388335.986
467,000538.SZ,20190115,72.08,75.3,72.08,75.13,72.08,3.05,4.2314,38232.45,283569.707
468,000538.SZ,20190114,73.9,74.0,72.01,72.08,73.72,-1.64,-2.2246,28748.16,209015.803
469,000538.SZ,20190111,73.69,74.19,72.34,73.72,73.64,0.08,0.1086,29550.88,216115.392
470,000538.SZ,20190110,73.89,75.1,73.33,73.64,74.31,-0.67,-0.9016,25161.72,185929.246
471,000538.SZ,20190109,74.26,76.13,73.88,74.31,74.19,0.12,0.1617,54876.59,413092.232
472,000538.SZ,20190108,72.24,74.74,71.8,74.19,72.4,1.79,2.4724,47934.38,352379.676
473,000538.SZ,20190107,71.78,72.76,70.4,72.4,70.95,1.45,2.0437,42819.16,308707.896
474,000538.SZ,20190104,69.02,71.6,69.0,70.95,69.99,0.96,1.3716,28201.36,199110.895
475,000538.SZ,20190103,72.52,72.52,69.38,69.99,71.93,-1.94,-2.6971,53736.42,377536.914
476,000538.SZ,20190102,74.6,74.68,71.71,71.93,73.96,-2.03,-2.7447,39175.33,283258.334
477,000538.SZ,20181228,75.2,75.58,73.5,73.96,75.19,-1.23,-1.6359,24617.56,183010.64
478,000538.SZ,20181227,75.9,76.4,75.19,75.19,75.02,0.17,0.2266,23979.1,181359.151
479,000538.SZ,20181226,75.0,76.55,74.5,75.02,75.03,-0.01,-0.0133,24982.19,189087.162
480,000538.SZ,20181225,74.36,75.48,73.38,75.03,74.96,0.07,0.0934,28351.28,210604.621
481,000538.SZ,20181224,71.95,75.5,71.5,74.96,71.25,3.71,5.207,40474.31,299240.039
482,000538.SZ,20181221,72.3,72.35,70.28,71.25,72.35,-1.1,-1.5204,31146.22,221683.642
483,000538.SZ,20181220,72.9,73.85,71.69,72.35,73.9,-1.55,-2.0974,33231.83,240865.313
484,000538.SZ,20181219,76.47,76.51,73.88,73.9,76.45,-2.55,-3.3355,45660.78,341006.404
485,000538.SZ,20181218,77.08,77.69,75.74,76.45,77.4,-0.95,-1.2274,30902.95,236204.913
486,000538.SZ,20181217,78.87,78.87,76.78,77.4,79.0,-1.6,-2.0253,54557.83,423445.844
487,000538.SZ,20181214,79.25,79.75,78.48,79.0,79.28,-0.28,-0.3532,43559.63,344652.224
488,000538.SZ,20181213,77.1,79.96,77.1,79.28,77.1,2.18,2.8275,59720.99,470797.473
489,000538.SZ,20181212,77.8,78.88,76.9,77.1,77.47,-0.37,-0.4776,40978.69,319691.377
490,000538.SZ,20181211,76.4,77.74,76.4,77.47,76.25,1.22,1.6,49628.05,383480.014
491,000538.SZ,20181210,75.65,76.66,74.68,76.25,76.07,0.18,0.2366,44734.01,337797.189
492,000538.SZ,20181207,74.53,76.67,74.2,76.07,75.02,1.05,1.3996,54322.67,411638.034
493,000538.SZ,20181206,75.8,77.5,74.33,75.02,76.6,-1.58,-2.0627,56694.69,429926.983
494,000538.SZ,20181205,73.72,77.28,73.72,76.6,75.38,1.22,1.6185,84519.38,644766.62
495,000538.SZ,20181204,75.85,75.85,74.6,75.38,75.88,-0.5,-0.6589,45555.27,342130.362
496,000538.SZ,20181203,75.6,77.55,74.81,75.88,74.5,1.38,1.8523,90344.78,683716.699
497,000538.SZ,20181130,72.0,74.88,71.8,74.5,72.93,1.57,2.1527,80588.29,596960.272
498,000538.SZ,20181129,70.6,73.74,70.6,72.93,70.27,2.66,3.7854,99625.74,722524.1
499,000538.SZ,20181128,71.06,71.36,68.7,70.27,70.73,-0.46,-0.6504,53909.45,377514.272
500,000538.SZ,20181127,70.01,73.38,70.01,70.73,71.7,-0.97,-1.3529,55138.0,392992.602
501,000538.SZ,20181126,73.0,74.53,71.0,71.7,75.03,-3.33,-4.4382,83919.56,606695.674
502,000538.SZ,20181123,68.82,75.98,68.5,75.03,70.23,4.8,6.8347,258822.19,1910241.474
503,000538.SZ,20180918,70.26,70.85,68.85,70.23,70.3,-0.07,-0.0996,69876.52,486589.124
504,000538.SZ,20180917,72.5,72.5,69.0,70.3,73.29,-2.99,-4.0797,57426.28,404108.71
505,000538.SZ,20180914,72.96,73.85,72.02,73.29,72.96,0.33,0.4523,31089.48,226727.542
506,000538.SZ,20180913,73.48,73.6,71.17,72.96,72.6,0.36,0.4959,33627.56,243100.41
507,000538.SZ,20180912,73.34,73.35,72.26,72.6,73.35,-0.75,-1.0225,37791.88,274612.092
508,000538.SZ,20180911,74.4,74.4,72.8,73.35,73.3,0.05,0.0682,30338.94,222764.185
509,000538.SZ,20180910,75.1,75.9,72.8,73.3,75.02,-1.72,-2.2927,42425.19,312783.287
510,000538.SZ,20180907,75.4,76.4,74.28,75.02,75.32,-0.3,-0.3983,46260.94,348105.063
511,000538.SZ,20180906,76.33,77.41,74.6,75.32,77.07,-1.75,-2.2707,40610.26,307033.784
512,000538.SZ,20180905,78.39,78.39,76.86,77.07,78.4,-1.33,-1.6964,35032.12,271034.177
513,000538.SZ,20180904,77.7,78.65,77.15,78.4,78.0,0.4,0.5128,31953.84,248930.745
514,000538.SZ,20180903,78.8,78.96,77.68,78.0,79.6,-1.6,-2.0101,30336.93,236415.08
515,000538.SZ,20180831,80.0,80.09,77.1,79.6,80.12,-0.52,-0.649,37032.92,292086.285
516,000538.SZ,20180830,79.78,81.66,79.56,80.12,80.07,0.05,0.0624,36794.17,296057.465
517,000538.SZ,20180829,80.01,80.48,79.0,80.07,80.1,-0.03,-0.0375,34859.8,277715.476
518,000538.SZ,20180828,82.0,82.25,79.4,80.1,81.79,-1.69,-2.0663,67684.11,543403.472
519,000538.SZ,20180827,78.8,82.63,78.8,81.79,78.37,3.42,4.3639,69776.59,566868.008
520,000538.SZ,20180824,79.97,80.19,77.71,78.37,80.05,-1.68,-2.0987,40031.55,314330.162
521,000538.SZ,20180823,80.2,80.97,79.5,80.05,80.11,-0.06,-0.0749,27631.49,221319.713
522,000538.SZ,20180822,81.59,81.59,79.49,80.11,81.6,-1.49,-1.826,44018.44,353896.09
523,000538.SZ,20180821,80.25,82.0,79.19,81.6,80.0,1.6,2.0,69347.44,562052.01
524,000538.SZ,20180820,82.0,83.5,76.99,80.0,85.3,-5.3,-6.2134,128339.84,1014344.827
